Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-24;06:00:00;Local;Hors_Zone;Kwango;Kwango;350
2020-02-24;06:00:00;Local;Kwango;Kwango;Kwango;494937
2020-02-24;06:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7672
2020-02-24;06:00:00;Local;Ituri;Hors_Zone;Haut-Uele;1918
2020-02-24;06:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1918
2020-02-24;06:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1918
2020-02-24;06:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;19181
2020-02-24;06:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;163173
2020-02-24;06:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Ubangi;273
2020-02-24;06:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;50991
2020-02-24;06:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;81586
2020-02-24;06:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;920118
2020-02-24;06:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;415043
2020-02-24;06:00:00;Local;Tshopo;Hors_Zone;Kasai-Central;1918
2020-02-24;06:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;1056
2020-02-24;06:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;254754
2020-02-24;06:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5770
2020-02-24;06:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;6121
2020-02-24;06:00:00;Local;Lomami;Lomami;Kasai-Central;352
2020-02-24;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;29409
2020-02-24;06:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;352
2020-02-24;06:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;97565
2020-02-24;06:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;477
2020-02-24;06:00:00;Local;Lomami;Kasai-Central;Kasai-Central;352
2020-02-24;06:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12950
2020-02-24;06:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4393194
2020-02-24;06:00:00;Local;Nord-Kivu;Kasai-Central;Kasai-Central;5420
2020-02-24;06:00:00;Local;Hors_Zone;Hors_Zone;Equateur;694780
2020-02-24;06:00:00;Local;Equateur;Hors_Zone;Equateur;71388
2020-02-24;06:00:00;Local;Kinshasa;Kinshasa;Equateur;10198
2020-02-24;06:00:00;Local;Hors_Zone;Equateur;Equateur;254958
2020-02-24;06:00:00;Local;Equateur;Equateur;Equateur;3348723
2020-02-24;06:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;21300
2020-02-24;06:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;352
2020-02-24;06:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;266
2020-02-24;06:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;13664
2020-02-24;06:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1236
2020-02-24;06:00:00;Local;Lualaba;Lualaba;Haut-Lomami;2396
2020-02-24;06:00:00;Local;Hors_Zone;Kasai;Haut-Lomami;5420
2020-02-24;06:00:00;Local;Kasai;Kasai;Haut-Lomami;10840
2020-02-24;06:00:00;Local;Lomami;Lomami;Haut-Lomami;5573
2020-02-24;06:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;352
2020-02-24;06:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;798
2020-02-24;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;266
2020-02-24;06:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1863
2020-02-24;06:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;618
2020-02-24;06:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;798
2020-02-24;06:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;110520
2020-02-24;06:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;394836
2020-02-24;06:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6482
2020-02-24;06:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;477
2020-02-24;06:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;3827
2020-02-24;06:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;291466
2020-02-24;06:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;266
2020-02-24;06:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;1879
2020-02-24;06:00:00;Local;Tshopo;Kinshasa;Nord-Kivu;1918
2020-02-24;06:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;350
2020-02-24;06:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;273
2020-02-24;06:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;101908
2020-02-24;06:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;25378
2020-02-24;06:00:00;Local;Tshopo;Tshopo;Nord-Kivu;6709
2020-02-24;06:00:00;Local;Ituri;Ituri;Nord-Kivu;17732
2020-02-24;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;477
2020-02-24;06:00:00;Local;Maniema;Maniema;Nord-Kivu;9893
2020-02-24;06:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;66983
2020-02-24;06:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;16243
2020-02-24;06:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;954
2020-02-24;06:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7083467
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;6142217
2020-02-24;06:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6032
2020-02-24;06:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;135119
2020-02-24;06:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1862
2020-02-24;06:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;464625
2020-02-24;06:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;128849
2020-02-24;06:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;236796
2020-02-24;06:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;23844
2020-02-24;06:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;31792
2020-02-24;06:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;284737
2020-02-24;06:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;150835
2020-02-24;06:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;70675
2020-02-24;06:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;59653
2020-02-24;06:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;49903
2020-02-24;06:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;11472
2020-02-24;06:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;72888
2020-02-24;06:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;176072
2020-02-24;06:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;95852
2020-02-24;06:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;206871
2020-02-24;06:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;158111
2020-02-24;06:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;63578
2020-02-24;06:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4302
2020-02-24;06:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;39741
2020-02-24;06:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;369639
2020-02-24;06:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;166912
2020-02-24;06:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;18903
2020-02-24;06:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;421439
2020-02-24;06:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1689
2020-02-24;06:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;33593
2020-02-24;06:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;47689
2020-02-24;06:30:00;Local;Mongala;Mongala;ZoneGlobale;956917
2020-02-24;06:30:00;Local;Tshopo;Mongala;ZoneGlobale;1676
2020-02-24;06:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;971
2020-02-24;06:30:00;Local;Sankuru;Sankuru;ZoneGlobale;32222
2020-02-24;06:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;53567
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8619589
2020-02-24;06:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;26142
2020-02-24;06:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1932
2020-02-24;06:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;323
2020-02-24;06:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;965
2020-02-24;06:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20477
2020-02-24;06:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;31367
2020-02-24;06:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2090677
2020-02-24;06:30:00;Local;Lomami;Lualaba;ZoneGlobale;323
2020-02-24;06:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;143674
2020-02-24;06:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;727
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;5441341
2020-02-24;06:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1434
2020-02-24;06:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;6353
2020-02-24;06:30:00;Local;Kasai;Kinshasa;ZoneGlobale;4917
2020-02-24;06:30:00;Local;Lomami;Kinshasa;ZoneGlobale;323
2020-02-24;06:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1862
2020-02-24;06:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;242
2020-02-24;06:30:00;Local;Equateur;Kinshasa;ZoneGlobale;7948
2020-02-24;06:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;984
2020-02-24;06:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;7948
2020-02-24;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;206653
2020-02-24;06:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;16138
2020-02-24;06:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;158964
2020-02-24;06:30:00;Local;Tshopo;Tshuapa;ZoneGlobale;7948
2020-02-24;06:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;68064
2020-02-24;06:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;242
2020-02-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6325546
2020-02-24;06:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;45591
2020-02-24;06:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;57400
2020-02-24;06:30:00;Local;Tshopo;Tshopo;ZoneGlobale;6402789
2020-02-24;06:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;58987
2020-02-24;06:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9427
2020-02-24;06:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2034040
2020-02-24;06:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;13649
2020-02-24;06:30:00;Local;Ituri;Ituri;ZoneGlobale;770539
2020-02-24;06:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;4302
2020-02-24;06:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;4917
2020-02-24;06:30:00;Local;Kasai;Kasai;ZoneGlobale;399388
2020-02-24;06:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;4302
2020-02-24;06:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;88601
2020-02-24;06:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;29722
2020-02-24;06:30:00;Local;Lomami;Lomami;ZoneGlobale;2223548
2020-02-24;06:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;28910
2020-02-24;06:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1047
2020-02-24;06:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;54992
2020-02-24;06:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;889
2020-02-24;06:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;971
2020-02-24;06:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19680
2020-02-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8122342
2020-02-24;06:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;16697
2020-02-24;06:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;127398
2020-02-24;06:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;242
2020-02-24;06:30:00;Local;Kwilu;Kwilu;ZoneGlobale;1744551
2020-02-24;06:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;95367
2020-02-24;06:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;938506
2020-02-24;06:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;9832
2020-02-24;06:30:00;Local;Maniema;Maniema;ZoneGlobale;859415
2020-02-24;06:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;16137
2020-02-24;06:30:00;Local;Kwango;Kwango;ZoneGlobale;445290
2020-02-24;06:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1434
2020-02-24;06:30:00;Local;Tshopo;Haut-Uele;ZoneGlobale;1434
2020-02-24;06:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20077
2020-02-24;06:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;55637
2020-02-24;06:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;890442
2020-02-24;06:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;78683
2020-02-24;06:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;742
2020-02-24;06:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;1699
2020-02-24;06:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4454630
2020-02-24;06:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;4917
2020-02-24;06:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;262291
2020-02-24;06:30:00;Local;Equateur;Equateur;ZoneGlobale;3548540
2020-02-24;06:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2254
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;806
2020-02-24;06:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;241
2020-02-24;06:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;565
2020-02-24;06:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;115410
2020-02-24;06:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;47217
2020-02-24;06:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;241
2020-02-24;06:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;29327
2020-02-24;06:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1434
2020-02-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7120658
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11824
2020-02-24;06:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;5549
2020-02-24;06:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1689
2020-02-24;06:30:00;Local;Tanganyika;Tanganyika;Tanganyika;31661
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;482
2020-02-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1112
2020-02-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;982
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Mongala;256019
2020-02-24;06:30:00;Local;Mongala;Hors_Zone;Mongala;135119
2020-02-24;06:30:00;Local;Hors_Zone;Mongala;Mongala;47689
2020-02-24;06:30:00;Local;Mongala;Mongala;Mongala;956917
2020-02-24;06:30:00;Local;Tshopo;Mongala;Mongala;1676
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;Mongala;242
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;4211
2020-02-24;06:30:00;Local;Sankuru;Hors_Zone;Sankuru;1862
2020-02-24;06:30:00;Local;Hors_Zone;Sankuru;Sankuru;971
2020-02-24;06:30:00;Local;Sankuru;Sankuru;Sankuru;32222
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;447438
2020-02-24;06:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;241
2020-02-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;447003
2020-02-24;06:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13029
2020-02-24;06:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;483
2020-02-24;06:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;242
2020-02-24;06:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;241
2020-02-24;06:30:00;Local;Haut-Uele;Hors_Zone;Haut-Katanga;1434
2020-02-24;06:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;482
2020-02-24;06:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;966
2020-02-24;06:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;53085
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8524456
2020-02-24;06:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;17696
2020-02-24;06:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1932
2020-02-24;06:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;323
2020-02-24;06:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;965
2020-02-24;06:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1689
2020-02-24;06:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15442
2020-02-24;06:30:00;Local;Lualaba;Lualaba;Haut-Katanga;88249
2020-02-24;06:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;242
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;24456
2020-02-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;772
2020-02-24;06:30:00;Local;Tshopo;Tshopo;Haut-Katanga;1675
2020-02-24;06:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;713
2020-02-24;06:30:00;Local;Ituri;Ituri;Haut-Katanga;241
2020-02-24;06:30:00;Local;Lomami;Lomami;Haut-Katanga;806
2020-02-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3627
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;482
2020-02-24;06:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;3136
2020-02-24;06:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;241
2020-02-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;742
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;153987
2020-02-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;15767
2020-02-24;06:30:00;Local;Lualaba;Hors_Zone;Lualaba;115819
2020-02-24;06:30:00;Local;Kinshasa;Hors_Zone;Lualaba;241
2020-02-24;06:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;723
2020-02-24;06:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;482
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;92845
2020-02-24;06:30:00;Local;Lualaba;Haut-Katanga;Lualaba;12305
2020-02-24;06:30:00;Local;Hors_Zone;Lualaba;Lualaba;18788
2020-02-24;06:30:00;Local;Haut-Katanga;Lualaba;Lualaba;17131
2020-02-24;06:30:00;Local;Lualaba;Lualaba;Lualaba;2000491
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;Lualaba;725
2020-02-24;06:30:00;Local;Lomami;Lomami;Lualaba;1289
2020-02-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;241
2020-02-24;06:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;241
2020-02-24;06:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1930
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;554644
2020-02-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;482
2020-02-24;06:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;216306
2020-02-24;06:30:00;Local;Tshopo;Hors_Zone;Kinshasa;242
2020-02-24;06:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5400
2020-02-24;06:30:00;Local;Kasai;Hors_Zone;Kinshasa;5402
2020-02-24;06:30:00;Local;Kwilu;Hors_Zone;Kinshasa;15894
2020-02-24;06:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;4917
2020-02-24;06:30:00;Local;Tanganyika;Tanganyika;Kinshasa;241
2020-02-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2659
2020-02-24;06:30:00;Local;Lualaba;Lualaba;Kinshasa;965
2020-02-24;06:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;142960
2020-02-24;06:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;484
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;Kinshasa;5284177
2020-02-24;06:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;5408
2020-02-24;06:30:00;Local;Lomami;Kinshasa;Kinshasa;323
2020-02-24;06:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;647
2020-02-24;06:30:00;Local;Kwilu;Kinshasa;Kinshasa;242
2020-02-24;06:30:00;Local;Equateur;Kinshasa;Kinshasa;7948
2020-02-24;06:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;742
2020-02-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;727
2020-02-24;06:30:00;Local;Tshopo;Tshopo;Kinshasa;484
2020-02-24;06:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2130
2020-02-24;06:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3546
2020-02-24;06:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;46983
2020-02-24;06:30:00;Local;Ituri;Ituri;Kinshasa;15894
2020-02-24;06:30:00;Local;Kasai;Kasai;Kinshasa;5160
2020-02-24;06:30:00;Local;Lomami;Lomami;Kinshasa;242
2020-02-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;1777
2020-02-24;06:30:00;Local;Hors_Zone;Kwilu;Kinshasa;15894
2020-02-24;06:30:00;Local;Kwilu;Kwilu;Kinshasa;56116
2020-02-24;06:30:00;Local;Maniema;Maniema;Kinshasa;242
2020-02-24;06:30:00;Local;Kinshasa;Kasai-Central;Kinshasa;242
2020-02-24;06:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;5160
2020-02-24;06:30:00;Local;Hors_Zone;Equateur;Kinshasa;7948
2020-02-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;242
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;47931
2020-02-24;06:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;23844
2020-02-24;06:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;7948
2020-02-24;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;206653
2020-02-24;06:30:00;Local;Bas-Uele;Bas-Uele;Nord-Ubangi;7948
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;55879
2020-02-24;06:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;31792
2020-02-24;06:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;16138
2020-02-24;06:30:00;Local;Tshuapa;Tshuapa;Tshuapa;158964
2020-02-24;06:30:00;Local;Tshopo;Tshuapa;Tshuapa;7948
2020-02-24;06:30:00;Local;Equateur;Equateur;Tshuapa;15896
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;362151
2020-02-24;06:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;241
2020-02-24;06:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;277432
2020-02-24;06:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;290
2020-02-24;06:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;290
2020-02-24;06:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7367
2020-02-24;06:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;482
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1712
2020-02-24;06:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;66984
2020-02-24;06:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;242
2020-02-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6188157
2020-02-24;06:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10850
2020-02-24;06:30:00;Local;Tshopo;Tshopo;Sud-Kivu;1434
2020-02-24;06:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;790
2020-02-24;06:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;14705
2020-02-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;71758
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;379368
2020-02-24;06:30:00;Local;Tshopo;Hors_Zone;Tshopo;145501
2020-02-24;06:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;7948
2020-02-24;06:30:00;Local;Hors_Zone;Tshopo;Tshopo;57400
2020-02-24;06:30:00;Local;Tshopo;Tshopo;Tshopo;6384788
2020-02-24;06:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;229
2020-02-24;06:30:00;Local;Ituri;Ituri;Tshopo;2868
2020-02-24;06:30:00;Local;Maniema;Maniema;Tshopo;1434
2020-02-24;06:30:00;Local;Tshopo;Haut-Uele;Tshopo;1434
2020-02-24;06:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;201426
2020-02-24;06:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3074
2020-02-24;06:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;65275
2020-02-24;06:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;472
2020-02-24;06:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;30840
2020-02-24;06:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;944
2020-02-24;06:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;56856
2020-02-24;06:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6340
2020-02-24;06:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;1986573
2020-02-24;06:30:00;Local;Kwilu;Kwilu;Kongo-Central;229
