Date;Hour;Day_type;Origin;Destination;Immobility;Home_Category;Activity_Category;Observation_Zone;Mode;Volume
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;544
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;90
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;136
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;726
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;398
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;227
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;272
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;136
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1362
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;408
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;227
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;227
2020-02-05;21:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;2225
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;70
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;424
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;106
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;106
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;459
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;21:30:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;141
2020-02-05;21:30:00;JO;Nord-Kivu;Ituri;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;107
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;96
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;124
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;110
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;124
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;92
2020-02-05;21:30:00;JO;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;354
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;32
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;78
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;110
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;170
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;387
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;46
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;78
2020-02-05;21:30:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;202
2020-02-05;21:30:00;JO;Tshopo;Ituri;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;107
2020-02-05;21:30:00;JO;Tshopo;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;46
2020-02-05;22:00:00;JO;Bas-Uele;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;267
2020-02-05;22:00:00;JO;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Haut-Katanga;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;84
2020-02-05;22:00:00;JO;Haut-Katanga;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;176
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;211
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;105
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;211
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;422
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;422
2020-02-05;22:00:00;JO;Haut-Lomami;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Haut-Lomami;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;706
2020-02-05;22:00:00;JO;Haut-Lomami;Kasai;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;80
2020-02-05;22:00:00;JO;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1339
2020-02-05;22:00:00;JO;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1141
2020-02-05;22:00:00;JO;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1059
2020-02-05;22:00:00;JO;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1073
2020-02-05;22:00:00;JO;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;450
2020-02-05;22:00:00;JO;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;136
2020-02-05;22:00:00;JO;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3838
2020-02-05;22:00:00;JO;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1046
2020-02-05;22:00:00;JO;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1129
2020-02-05;22:00:00;JO;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;752
2020-02-05;22:00:00;JO;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;317
2020-02-05;22:00:00;JO;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;433
2020-02-05;22:00:00;JO;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;752
2020-02-05;22:00:00;JO;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;267
2020-02-05;22:00:00;JO;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;278
2020-02-05;22:00:00;JO;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;292
2020-02-05;22:00:00;JO;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;267
2020-02-05;22:00:00;JO;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1725
2020-02-05;22:00:00;JO;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;90
2020-02-05;22:00:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;90
2020-02-05;22:00:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;398
2020-02-05;22:00:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;398
2020-02-05;22:00:00;JO;Kasai-Central;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;42
2020-02-05;22:00:00;JO;Kasai-Central;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;42
2020-02-05;22:00:00;JO;Kasai-Central;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;367
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;90
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;706
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;398
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;811
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;226
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;363
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;272
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;80
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;499
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;705
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;226
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;181
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1134
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;499
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;136
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;216
2020-02-05;22:00:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1931
2020-02-05;22:00:00;JO;Kinshasa;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;282
2020-02-05;22:00:00;JO;Kinshasa;Equateur;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1085
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;443
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;69
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;42
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;67
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;134
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;170
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;189
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;55
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;55
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;294
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;150
2020-02-05;22:00:00;JO;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;474
2020-02-05;22:00:00;JO;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;376
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;82
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;184
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;92
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;81
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;27
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;27
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;170
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;55
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-05;22:00:00;JO;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;159
2020-02-05;22:00:00;JO;Kwilu;Kasai;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;353
2020-02-05;22:00:00;JO;Kwilu;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;376
2020-02-05;22:00:00;JO;Lomami;Haut-Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;151
2020-02-05;22:00:00;JO;Lomami;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Kasai-Central;3h;Study_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;181
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;453
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;90
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;226
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;676
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;272
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1043
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;635
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;90
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;226
2020-02-05;22:00:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1043
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;176
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;105
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;105
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;246
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;70
2020-02-05;22:00:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;246
2020-02-05;22:00:00;JO;Mongala;Equateur;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;267
2020-02-05;22:00:00;JO;Nord-Kivu;Ituri;3h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;107
2020-02-05;22:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;46
2020-02-05;22:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;157
