Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-24;06:00:00;Local;Kongo-Central;Kwilu;Kwilu;19577
2020-03-24;06:00:00;Local;Kwilu;Kwilu;Kwilu;2057895
2020-03-24;06:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;19577
2020-03-24;06:00:00;Local;Kwango;Kwango;Kwilu;19577
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;274415
2020-03-24;06:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;58732
2020-03-24;06:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;39483
2020-03-24;06:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;137043
2020-03-24;06:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1136160
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Maniema;167073
2020-03-24;06:00:00;Local;Maniema;Hors_Zone;Maniema;125391
2020-03-24;06:00:00;Local;Tshopo;Tshopo;Maniema;2068
2020-03-24;06:00:00;Local;Hors_Zone;Maniema;Maniema;12515
2020-03-24;06:00:00;Local;Sud-Kivu;Maniema;Maniema;12515
2020-03-24;06:00:00;Local;Maniema;Maniema;Maniema;980708
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Kwango;195776
2020-03-24;06:00:00;Local;Kinshasa;Hors_Zone;Kwango;19577
2020-03-24;06:00:00;Local;Kwango;Hors_Zone;Kwango;39497
2020-03-24;06:00:00;Local;Hors_Zone;Kwango;Kwango;19577
2020-03-24;06:00:00;Local;Kwango;Kwango;Kwango;606907
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4136
2020-03-24;06:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1034
2020-03-24;06:00:00;Local;Tshopo;Tshopo;Haut-Uele;1034
2020-03-24;06:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;2068
2020-03-24;06:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;13442
2020-03-24;06:00:00;Local;Nord-Kivu;Haut-Uele;Haut-Uele;1034
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;120038
2020-03-24;06:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;34296
2020-03-24;06:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;8574
2020-03-24;06:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;600192
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;517909
2020-03-24;06:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;4628
2020-03-24;06:00:00;Local;Kasai;Hors_Zone;Kasai-Central;588
2020-03-24;06:00:00;Local;Lomami;Hors_Zone;Kasai-Central;652
2020-03-24;06:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;9062
2020-03-24;06:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;316130
2020-03-24;06:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;8736
2020-03-24;06:00:00;Local;Lomami;Lomami;Kasai-Central;13430
2020-03-24;06:00:00;Local;Kasai-Central;Lomami;Kasai-Central;4368
2020-03-24;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;46968
2020-03-24;06:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;17798
2020-03-24;06:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;117937
2020-03-24;06:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5020
2020-03-24;06:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5050243
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Equateur;797726
2020-03-24;06:00:00;Local;Equateur;Hors_Zone;Equateur;188631
2020-03-24;06:00:00;Local;Mongala;Mongala;Equateur;8574
2020-03-24;06:00:00;Local;Kinshasa;Kinshasa;Equateur;25722
2020-03-24;06:00:00;Local;Hors_Zone;Equateur;Equateur;402986
2020-03-24;06:00:00;Local;Equateur;Equateur;Equateur;3721193
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;31309
2020-03-24;06:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;260
2020-03-24;06:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;260
2020-03-24;06:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;2347
2020-03-24;06:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;260
2020-03-24;06:00:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;260
2020-03-24;06:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;14651
2020-03-24;06:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1823
2020-03-24;06:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1823
2020-03-24;06:00:00;Local;Kasai;Kasai;Haut-Lomami;8996
2020-03-24;06:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;260
2020-03-24;06:00:00;Local;Lomami;Lomami;Haut-Lomami;9775
2020-03-24;06:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1107
2020-03-24;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;781
2020-03-24;06:00:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;260
2020-03-24;06:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2930
2020-03-24;06:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;260
2020-03-24;06:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;260
2020-03-24;06:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;586
2020-03-24;06:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;102620
2020-03-24;06:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;458250
2020-03-24;06:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7027
2020-03-24;06:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1500
2020-03-24;06:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;3466
2020-03-24;06:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;353868
2020-03-24;06:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;466
2020-03-24;06:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;702
2020-03-24;06:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;77058
2020-03-24;06:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;13420
2020-03-24;06:00:00;Local;Tshopo;Tshopo;Nord-Kivu;6001
2020-03-24;06:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;1500
2020-03-24;06:00:00;Local;Ituri;Ituri;Nord-Kivu;4963
2020-03-24;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;466
2020-03-24;06:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;80920
2020-03-24;06:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;18237
2020-03-24;06:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1034
2020-03-24;06:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6940985
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7355188
2020-03-24;06:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5749
2020-03-24;06:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;92762
2020-03-24;06:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;6349
2020-03-24;06:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;518380
2020-03-24;06:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;172307
2020-03-24;06:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;218715
2020-03-24;06:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;28266
2020-03-24;06:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;14133
2020-03-24;06:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;270033
2020-03-24;06:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;302796
2020-03-24;06:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;86372
2020-03-24;06:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;53061
2020-03-24;06:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;58456
2020-03-24;06:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3176
2020-03-24;06:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;114479
2020-03-24;06:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;220429
2020-03-24;06:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;321950
2020-03-24;06:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;92076
2020-03-24;06:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;158181
2020-03-24;06:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;137797
2020-03-24;06:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;896
2020-03-24;06:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;28266
2020-03-24;06:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;449541
2020-03-24;06:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;219276
2020-03-24;06:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;18627
2020-03-24;06:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;497033
2020-03-24;06:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1158
2020-03-24;06:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;29232
2020-03-24;06:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;35332
2020-03-24;06:30:00;Local;Mongala;Mongala;ZoneGlobale;918655
2020-03-24;06:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1097
2020-03-24;06:30:00;Local;Sankuru;Sankuru;ZoneGlobale;30037
2020-03-24;06:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;51272
2020-03-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8330867
2020-03-24;06:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;28971
2020-03-24;06:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;459
2020-03-24;06:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;527
2020-03-24;06:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20007
2020-03-24;06:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;25986
2020-03-24;06:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2165801
2020-03-24;06:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;424
2020-03-24;06:30:00;Local;Nord-Kivu;Lualaba;ZoneGlobale;229
2020-03-24;06:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;72476
2020-03-24;06:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;689
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;4702379
2020-03-24;06:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;238
2020-03-24;06:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;896
2020-03-24;06:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;7976
2020-03-24;06:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;892
2020-03-24;06:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;212
2020-03-24;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;247330
2020-03-24;06:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7066
2020-03-24;06:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;176664
2020-03-24;06:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;59390
2020-03-24;06:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;238
2020-03-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5938629
2020-03-24;06:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;28036
2020-03-24;06:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;80061
2020-03-24;06:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8709424
2020-03-24;06:30:00;Local;Ituri;Tshopo;ZoneGlobale;896
2020-03-24;06:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;974
2020-03-24;06:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;49859
2020-03-24;06:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;12475
2020-03-24;06:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;1913820
2020-03-24;06:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;12629
2020-03-24;06:30:00;Local;Kinshasa;Ituri;ZoneGlobale;487
2020-03-24;06:30:00;Local;Ituri;Ituri;ZoneGlobale;590425
2020-03-24;06:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1793
2020-03-24;06:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;15682
2020-03-24;06:30:00;Local;Kasai;Kasai;ZoneGlobale;375376
2020-03-24;06:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2689
2020-03-24;06:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1793
2020-03-24;06:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;41241
2020-03-24;06:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;37200
2020-03-24;06:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;297
2020-03-24;06:30:00;Local;Lualaba;Lomami;ZoneGlobale;229
2020-03-24;06:30:00;Local;Lomami;Lomami;ZoneGlobale;2407059
2020-03-24;06:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;21710
2020-03-24;06:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;594
2020-03-24;06:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2799
2020-03-24;06:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;62979
2020-03-24;06:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;594
2020-03-24;06:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;892
2020-03-24;06:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15100
2020-03-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7410729
2020-03-24;06:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;31797
2020-03-24;06:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;137797
2020-03-24;06:30:00;Local;Kongo-Central;Kwilu;ZoneGlobale;15310
2020-03-24;06:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2046919
2020-03-24;06:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;61243
2020-03-24;06:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1163831
2020-03-24;06:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;11923
2020-03-24;06:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;11923
2020-03-24;06:30:00;Local;Maniema;Maniema;ZoneGlobale;1018185
2020-03-24;06:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;30621
2020-03-24;06:30:00;Local;Kwango;Kwango;ZoneGlobale;673886
2020-03-24;06:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;896
2020-03-24;06:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;17931
2020-03-24;06:30:00;Local;Nord-Kivu;Haut-Uele;ZoneGlobale;896
2020-03-24;06:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;28266
2020-03-24;06:30:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;7066
2020-03-24;06:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;579459
2020-03-24;06:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;104304
2020-03-24;06:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17151
2020-03-24;06:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5212456
2020-03-24;06:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;283559
2020-03-24;06:30:00;Local;Equateur;Equateur;ZoneGlobale;4282773
2020-03-24;06:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3286
2020-03-24;06:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;229
2020-03-24;06:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;229
2020-03-24;06:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;689
2020-03-24;06:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;114176
2020-03-24;06:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;71069
2020-03-24;06:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;212
2020-03-24;06:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;28081
2020-03-24;06:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;974
2020-03-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7298786
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11501
2020-03-24;06:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;5749
2020-03-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;468
2020-03-24;06:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;468
2020-03-24;06:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;229
2020-03-24;06:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;919
2020-03-24;06:30:00;Local;Tanganyika;Tanganyika;Tanganyika;28055
2020-03-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;229
2020-03-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1864
2020-03-24;06:30:00;Local;Tshopo;Tshopo;Tanganyika;896
2020-03-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;974
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Mongala;177561
2020-03-24;06:30:00;Local;Mongala;Hors_Zone;Mongala;92762
2020-03-24;06:30:00;Local;Hors_Zone;Mongala;Mongala;35332
2020-03-24;06:30:00;Local;Mongala;Mongala;Mongala;918655
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;Mongala;7066
2020-03-24;06:30:00;Local;Tshopo;Tshopo;Mongala;14133
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;10111
2020-03-24;06:30:00;Local;Sankuru;Hors_Zone;Sankuru;5862
2020-03-24;06:30:00;Local;Kasai-Oriental;Hors_Zone;Sankuru;297
2020-03-24;06:30:00;Local;Hors_Zone;Sankuru;Sankuru;1097
2020-03-24;06:30:00;Local;Sankuru;Sankuru;Sankuru;30037
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;510977
2020-03-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;497403
2020-03-24;06:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;10118
2020-03-24;06:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;459
2020-03-24;06:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;229
2020-03-24;06:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;459
2020-03-24;06:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;459
2020-03-24;06:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;459
2020-03-24;06:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;50812
2020-03-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8275344
2020-03-24;06:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;17932
2020-03-24;06:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;459
2020-03-24;06:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;229
2020-03-24;06:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;229
2020-03-24;06:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13797
2020-03-24;06:30:00;Local;Lualaba;Lualaba;Haut-Katanga;80948
2020-03-24;06:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;459
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;8454
2020-03-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;229
2020-03-24;06:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;689
2020-03-24;06:30:00;Local;Lomami;Lomami;Haut-Katanga;229
2020-03-24;06:30:00;Local;Haut-Lomami;Lomami;Haut-Katanga;229
2020-03-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1379
2020-03-24;06:30:00;Local;Lualaba;Haut-Lomami;Haut-Katanga;229
2020-03-24;06:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2299
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;147157
2020-03-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13568
2020-03-24;06:30:00;Local;Lualaba;Hors_Zone;Lualaba;162189
2020-03-24;06:30:00;Local;Lomami;Hors_Zone;Lualaba;229
2020-03-24;06:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;229
2020-03-24;06:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;459
2020-03-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;57261
2020-03-24;06:30:00;Local;Lualaba;Haut-Katanga;Lualaba;13338
2020-03-24;06:30:00;Local;Hors_Zone;Lualaba;Lualaba;19547
2020-03-24;06:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13797
2020-03-24;06:30:00;Local;Lualaba;Lualaba;Lualaba;2086165
2020-03-24;06:30:00;Local;Kinshasa;Lualaba;Lualaba;212
2020-03-24;06:30:00;Local;Nord-Kivu;Lualaba;Lualaba;229
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;Lualaba;1379
2020-03-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;229
2020-03-24;06:30:00;Local;Lualaba;Lomami;Lualaba;229
2020-03-24;06:30:00;Local;Lomami;Lomami;Lualaba;229
2020-03-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;229
2020-03-24;06:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;3124
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;481224
2020-03-24;06:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;198399
2020-03-24;06:30:00;Local;Tshopo;Hors_Zone;Kinshasa;212
2020-03-24;06:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4168
2020-03-24;06:30:00;Local;Ituri;Hors_Zone;Kinshasa;212
2020-03-24;06:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;424
2020-03-24;06:30:00;Local;Kwilu;Hors_Zone;Kinshasa;424
2020-03-24;06:30:00;Local;Equateur;Hors_Zone;Kinshasa;7278
2020-03-24;06:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;636
2020-03-24;06:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;636
2020-03-24;06:30:00;Local;Kinshasa;Lualaba;Kinshasa;212
2020-03-24;06:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;71840
2020-03-24;06:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;229
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;Kinshasa;4487532
2020-03-24;06:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;5696
2020-03-24;06:30:00;Local;Kwilu;Kinshasa;Kinshasa;212
2020-03-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;424
2020-03-24;06:30:00;Local;Tshopo;Tshopo;Kinshasa;848
2020-03-24;06:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2305
2020-03-24;06:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3995
2020-03-24;06:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;38077
2020-03-24;06:30:00;Local;Kasai;Kasai;Kinshasa;212
2020-03-24;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;1781
2020-03-24;06:30:00;Local;Kwilu;Kwilu;Kinshasa;1060
2020-03-24;06:30:00;Local;Kwango;Kwango;Kinshasa;212
2020-03-24;06:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;424
2020-03-24;06:30:00;Local;Equateur;Equateur;Kinshasa;424
2020-03-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;212
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;49466
2020-03-24;06:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;28266
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;7066
2020-03-24;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;247330
2020-03-24;06:30:00;Local;Nord-Ubangi;Sud-Ubangi;Nord-Ubangi;7066
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;63811
2020-03-24;06:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;14133
2020-03-24;06:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;7066
2020-03-24;06:30:00;Local;Tshuapa;Tshuapa;Tshuapa;176664
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;343003
2020-03-24;06:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;238
2020-03-24;06:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;261086
2020-03-24;06:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;238
2020-03-24;06:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8703
2020-03-24;06:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;238
2020-03-24;06:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;229
2020-03-24;06:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;238
2020-03-24;06:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;238
2020-03-24;06:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;57452
2020-03-24;06:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;238
2020-03-24;06:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5857286
2020-03-24;06:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;15491
2020-03-24;06:30:00;Local;Tshopo;Tshopo;Sud-Kivu;487
2020-03-24;06:30:00;Local;Ituri;Ituri;Sud-Kivu;896
2020-03-24;06:30:00;Local;Maniema;Maniema;Sud-Kivu;238
2020-03-24;06:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1688
2020-03-24;06:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;14495
2020-03-24;06:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;78976
2020-03-24;06:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;514299
2020-03-24;06:30:00;Local;Tshopo;Hors_Zone;Tshopo;301687
2020-03-24;06:30:00;Local;Ituri;Hors_Zone;Tshopo;896
2020-03-24;06:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2689
