Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-18;06:00:00;Local;Kwilu;Kwilu;Kwilu;2156246
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;206334
2020-02-18;06:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;160213
2020-02-18;06:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;22887
2020-02-18;06:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1053524
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Maniema;162854
2020-02-18;06:00:00;Local;Maniema;Hors_Zone;Maniema;183022
2020-02-18;06:00:00;Local;Nord-Kivu;Hors_Zone;Maniema;10766
2020-02-18;06:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;251
2020-02-18;06:00:00;Local;Hors_Zone;Maniema;Maniema;10766
2020-02-18;06:00:00;Local;Maniema;Maniema;Maniema;1111988
2020-02-18;06:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;10766
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Kwango;345
2020-02-18;06:00:00;Local;Kwango;Hors_Zone;Kwango;45775
2020-02-18;06:00:00;Local;Kinshasa;Kinshasa;Kwango;22887
2020-02-18;06:00:00;Local;Hors_Zone;Kwango;Kwango;23233
2020-02-18;06:00:00;Local;Kwango;Kwango;Kwango;229222
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5560
2020-02-18;06:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4448
2020-02-18;06:00:00;Local;Tshopo;Tshopo;Haut-Uele;1112
2020-02-18;06:00:00;Local;Ituri;Ituri;Haut-Uele;1112
2020-02-18;06:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1112
2020-02-18;06:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;7784
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;47440
2020-02-18;06:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;9419
2020-02-18;06:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;18838
2020-02-18;06:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;18838
2020-02-18;06:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;377108
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;494779
2020-02-18;06:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;240
2020-02-18;06:00:00;Local;Lomami;Hors_Zone;Kasai-Central;313
2020-02-18;06:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;229288
2020-02-18;06:00:00;Local;Sankuru;Sankuru;Kasai-Central;5592
2020-02-18;06:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;586
2020-02-18;06:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;36145
2020-02-18;06:00:00;Local;Sud-Kivu;Sud-Kivu;Kasai-Central;251
2020-02-18;06:00:00;Local;Kinshasa;Kongo-Central;Kasai-Central;345
2020-02-18;06:00:00;Local;Lomami;Lomami;Kasai-Central;17717
2020-02-18;06:00:00;Local;Kasai-Central;Lomami;Kasai-Central;313
2020-02-18;06:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;11811
2020-02-18;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;128923
2020-02-18;06:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;106255
2020-02-18;06:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;5592
2020-02-18;06:00:00;Local;Lomami;Kasai-Central;Kasai-Central;5905
2020-02-18;06:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;6146
2020-02-18;06:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5095558
2020-02-18;06:00:00;Local;Nord-Kivu;Kasai-Central;Kasai-Central;5592
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Equateur;640842
2020-02-18;06:00:00;Local;Kinshasa;Hors_Zone;Equateur;9419
2020-02-18;06:00:00;Local;Equateur;Hors_Zone;Equateur;151050
2020-02-18;06:00:00;Local;Kinshasa;Kinshasa;Equateur;9419
2020-02-18;06:00:00;Local;Hors_Zone;Equateur;Equateur;291991
2020-02-18;06:00:00;Local;Equateur;Equateur;Equateur;3571562
2020-02-18;06:00:00;Local;Nord-Kivu;Nord-Kivu;Equateur;9419
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;24791
2020-02-18;06:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;240
2020-02-18;06:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;240
2020-02-18;06:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12359
2020-02-18;06:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1036
2020-02-18;06:00:00;Local;Lualaba;Lualaba;Haut-Lomami;963
2020-02-18;06:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;481
2020-02-18;06:00:00;Local;Kasai;Kasai;Haut-Lomami;11184
2020-02-18;06:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;240
2020-02-18;06:00:00;Local;Lomami;Lomami;Haut-Lomami;2699
2020-02-18;06:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;313
2020-02-18;06:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;481
2020-02-18;06:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2650
2020-02-18;06:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;240
2020-02-18;06:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;240
2020-02-18;06:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;98617
2020-02-18;06:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;439932
2020-02-18;06:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;1271
2020-02-18;06:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5825
2020-02-18;06:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;3336
2020-02-18;06:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;4262
2020-02-18;06:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;294553
2020-02-18;06:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;240
2020-02-18;06:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;240
2020-02-18;06:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3227
2020-02-18;06:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;926
2020-02-18;06:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;71937
2020-02-18;06:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12450
2020-02-18;06:00:00;Local;Tshopo;Tshopo;Nord-Kivu;8524
2020-02-18;06:00:00;Local;Ituri;Ituri;Nord-Kivu;4674
2020-02-18;06:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1112
2020-02-18;06:00:00;Local;Equateur;Equateur;Nord-Kivu;463
2020-02-18;06:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;78436
2020-02-18;06:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;345
2020-02-18;06:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;19560
2020-02-18;06:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;2476
2020-02-18;06:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7046101
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;6440544
2020-02-18;06:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4907
2020-02-18;06:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;204945
2020-02-18;06:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;15354
2020-02-18;06:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;424304
2020-02-18;06:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;117705
2020-02-18;06:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;199920
2020-02-18;06:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;15731
2020-02-18;06:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;7865
2020-02-18;06:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;213149
2020-02-18;06:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;271768
2020-02-18;06:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;86338
2020-02-18;06:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;38791
2020-02-18;06:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;75509
2020-02-18;06:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;88882
2020-02-18;06:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;158148
2020-02-18;06:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;320757
2020-02-18;06:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;118173
2020-02-18;06:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;153584
2020-02-18;06:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;33763
2020-02-18;06:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1940
2020-02-18;06:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;31682
2020-02-18;06:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;423140
2020-02-18;06:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;149446
2020-02-18;06:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;17131
2020-02-18;06:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;427752
2020-02-18;06:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1321
2020-02-18;06:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;26232
2020-02-18;06:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;31462
2020-02-18;06:30:00;Local;Mongala;Mongala;ZoneGlobale;993175
2020-02-18;06:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1753
2020-02-18;06:30:00;Local;Sankuru;Sankuru;ZoneGlobale;33834
2020-02-18;06:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;60912
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8100590
2020-02-18;06:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24709
2020-02-18;06:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1693
2020-02-18;06:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;631
2020-02-18;06:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;210
2020-02-18;06:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;22312
2020-02-18;06:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;28369
2020-02-18;06:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1906849
2020-02-18;06:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;210
2020-02-18;06:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;713
2020-02-18;06:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;144791
2020-02-18;06:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1061
2020-02-18;06:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;210
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;5358823
2020-02-18;06:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;24653
2020-02-18;06:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;512
2020-02-18;06:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;439
2020-02-18;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;118675
2020-02-18;06:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;31462
2020-02-18;06:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;204725
2020-02-18;06:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;67075
2020-02-18;06:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;268
2020-02-18;06:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6252007
2020-02-18;06:30:00;Local;Kasai-Central;Sud-Kivu;ZoneGlobale;268
2020-02-18;06:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;27464
2020-02-18;06:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;95479
2020-02-18;06:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8472194
2020-02-18;06:30:00;Local;Ituri;Tshopo;ZoneGlobale;970
2020-02-18;06:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;65321
2020-02-18;06:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;8236
2020-02-18;06:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;1923069
2020-02-18;06:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8731
2020-02-18;06:30:00;Local;Tshopo;Ituri;ZoneGlobale;970
2020-02-18;06:30:00;Local;Ituri;Ituri;ZoneGlobale;569125
2020-02-18;06:30:00;Local;Kasai;Kasai;ZoneGlobale;478806
2020-02-18;06:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;970
2020-02-18;06:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;970
2020-02-18;06:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;5070
2020-02-18;06:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;26938
2020-02-18;06:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;292
2020-02-18;06:30:00;Local;Lualaba;Lomami;ZoneGlobale;210
2020-02-18;06:30:00;Local;Lomami;Lomami;ZoneGlobale;2338736
2020-02-18;06:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25030
2020-02-18;06:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;502
2020-02-18;06:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;75058
2020-02-18;06:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;420
2020-02-18;06:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;512
2020-02-18;06:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19185
2020-02-18;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7583222
2020-02-18;06:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;1753
2020-02-18;06:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;152377
2020-02-18;06:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2220491
2020-02-18;06:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;16881
2020-02-18;06:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1182395
2020-02-18;06:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;21940
2020-02-18;06:30:00;Local;Maniema;Maniema;ZoneGlobale;950813
2020-02-18;06:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;16881
2020-02-18;06:30:00;Local;Kwango;Kwango;ZoneGlobale;253442
2020-02-18;06:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1940
2020-02-18;06:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;13582
2020-02-18;06:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;15731
2020-02-18;06:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;440694
2020-02-18;06:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;75582
2020-02-18;06:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;5019
2020-02-18;06:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;5896
2020-02-18;06:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;11710
2020-02-18;06:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5240444
2020-02-18;06:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;5019
2020-02-18;06:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;283162
2020-02-18;06:30:00;Local;Kinshasa;Equateur;ZoneGlobale;439
2020-02-18;06:30:00;Local;Equateur;Equateur;ZoneGlobale;4228265
2020-02-18;06:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2315
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;210
2020-02-18;06:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;502
2020-02-18;06:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;292
2020-02-18;06:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;93946
2020-02-18;06:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;71300
2020-02-18;06:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;477
2020-02-18;06:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;23196
2020-02-18;06:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1940
2020-02-18;06:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;746
2020-02-18;06:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7050032
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;6699
2020-02-18;06:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4638
2020-02-18;06:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;210
2020-02-18;06:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;210
2020-02-18;06:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1052
2020-02-18;06:30:00;Local;Tanganyika;Tanganyika;Tanganyika;24445
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Tanganyika;219
2020-02-18;06:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;268
2020-02-18;06:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;958
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Mongala;292706
2020-02-18;06:30:00;Local;Mongala;Hors_Zone;Mongala;188994
2020-02-18;06:30:00;Local;Kinshasa;Hors_Zone;Mongala;219
2020-02-18;06:30:00;Local;Tshopo;Hors_Zone;Mongala;7865
2020-02-18;06:30:00;Local;Hors_Zone;Mongala;Mongala;31462
2020-02-18;06:30:00;Local;Mongala;Mongala;Mongala;993175
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Mongala;970
2020-02-18;06:30:00;Local;Hors_Zone;Tshopo;Mongala;7865
2020-02-18;06:30:00;Local;Tshopo;Tshopo;Mongala;16921
2020-02-18;06:30:00;Local;Equateur;Equateur;Mongala;7865
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;12705
2020-02-18;06:30:00;Local;Sankuru;Hors_Zone;Sankuru;15354
2020-02-18;06:30:00;Local;Hors_Zone;Sankuru;Sankuru;1753
2020-02-18;06:30:00;Local;Sankuru;Sankuru;Sankuru;33834
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;446016
2020-02-18;06:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;415209
2020-02-18;06:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9682
2020-02-18;06:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;851
2020-02-18;06:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;292
2020-02-18;06:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;210
2020-02-18;06:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;210
2020-02-18;06:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;631
2020-02-18;06:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;1180
2020-02-18;06:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;60281
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8027726
2020-02-18;06:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;15658
2020-02-18;06:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1482
2020-02-18;06:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;420
2020-02-18;06:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;210
2020-02-18;06:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1262
2020-02-18;06:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;9635
2020-02-18;06:30:00;Local;Lualaba;Lualaba;Haut-Katanga;77956
2020-02-18;06:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;210
2020-02-18;06:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;631
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;14539
2020-02-18;06:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;479
2020-02-18;06:30:00;Local;Tshopo;Tshopo;Haut-Katanga;430
2020-02-18;06:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;213
2020-02-18;06:30:00;Local;Lomami;Lomami;Haut-Katanga;502
2020-02-18;06:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;210
2020-02-18;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3016
2020-02-18;06:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;210
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;210
2020-02-18;06:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1693
2020-02-18;06:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;1109
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;131224
2020-02-18;06:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;8290
2020-02-18;06:30:00;Local;Lualaba;Hors_Zone;Lualaba;102945
2020-02-18;06:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1262
2020-02-18;06:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;631
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;75254
2020-02-18;06:30:00;Local;Lualaba;Haut-Katanga;Lualaba;11576
2020-02-18;06:30:00;Local;Hors_Zone;Lualaba;Lualaba;21049
2020-02-18;06:30:00;Local;Haut-Katanga;Lualaba;Lualaba;19575
2020-02-18;06:30:00;Local;Lualaba;Lualaba;Lualaba;1830906
2020-02-18;06:30:00;Local;Kinshasa;Lualaba;Lualaba;210
2020-02-18;06:30:00;Local;Lualaba;Kinshasa;Lualaba;210
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Lualaba;439
2020-02-18;06:30:00;Local;Kongo-Central;Kinshasa;Lualaba;213
2020-02-18;06:30:00;Local;Lualaba;Lomami;Lualaba;210
2020-02-18;06:30:00;Local;Lomami;Lomami;Lualaba;420
2020-02-18;06:30:00;Local;Kasai-Central;Kasai-Central;Lualaba;210
2020-02-18;06:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;210
2020-02-18;06:30:00;Local;Lualaba;Haut-Lomami;Lualaba;210
2020-02-18;06:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2525
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;596740
2020-02-18;06:30:00;Local;Mongala;Hors_Zone;Kinshasa;7865
2020-02-18;06:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;176138
2020-02-18;06:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;12630
2020-02-18;06:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;219
2020-02-18;06:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;477
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2700
2020-02-18;06:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;210
2020-02-18;06:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;136068
2020-02-18;06:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;430
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Kinshasa;5213492
2020-02-18;06:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4099
2020-02-18;06:30:00;Local;Kwilu;Kinshasa;Kinshasa;219
2020-02-18;06:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;439
2020-02-18;06:30:00;Local;Tshopo;Tshopo;Kinshasa;1189
2020-02-18;06:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;3427
2020-02-18;06:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2385
2020-02-18;06:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;38407
2020-02-18;06:30:00;Local;Kasai;Kasai;Kinshasa;1189
2020-02-18;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3147
2020-02-18;06:30:00;Local;Hors_Zone;Kwilu;Kinshasa;439
2020-02-18;06:30:00;Local;Kwilu;Kwilu;Kinshasa;17761
2020-02-18;06:30:00;Local;Maniema;Maniema;Kinshasa;219
2020-02-18;06:30:00;Local;Kwango;Kwango;Kinshasa;213
2020-02-18;06:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;879
2020-02-18;06:30:00;Local;Kinshasa;Equateur;Kinshasa;219
2020-02-18;06:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;210
2020-02-18;06:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1394
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;8835
2020-02-18;06:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;7865
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;15731
2020-02-18;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;118675
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;39328
2020-02-18;06:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;7865
2020-02-18;06:30:00;Local;Hors_Zone;Kinshasa;Tshuapa;7865
2020-02-18;06:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;31462
2020-02-18;06:30:00;Local;Tshuapa;Tshuapa;Tshuapa;204506
2020-02-18;06:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;350396
2020-02-18;06:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;268
2020-02-18;06:30:00;Local;Mongala;Hors_Zone;Sud-Kivu;7865
2020-02-18;06:30:00;Local;Lualaba;Hors_Zone;Sud-Kivu;268
2020-02-18;06:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;488
2020-02-18;06:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;204505
2020-02-18;06:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;970
2020-02-18;06:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8627
2020-02-18;06:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;268
2020-02-18;06:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1015
2020-02-18;06:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;688
2020-02-18;06:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;928
2020-02-18;06:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;66119
2020-02-18;06:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6176048
2020-02-18;06:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14060
